Date,Open,High,Low,Close,Volume,Earnings Yield (EY),Dividend Yield (DY),P:E Ratio (P:E),Trades,Trade Value,Total Return Index (TRI)
8-Dec-09,16060,16148,16060,16110,1210127,8.736,4.3699,11.44688645,1711,194949638,967.207863
9-Dec-09,16100,16148,15957,15975,655546,8.81,4.4068,11.3507378,1824,105261859,959.102769
10-Dec-09,16044,16065,15925,15950,1038556,8.824,4.4137,11.33272892,1809,166205239,957.601826
11-Dec-09,15960,16101,15960,16050,727379,8.769,4.3862,11.40380887,1165,116767284,963.605599
14-Dec-09,16100,16249,16065,16200,700773,8.688,4.3456,11.51012891,1119,113300367,972.611259
15-Dec-09,16200,16600,16050,16500,860521,8.53,4.2666,11.72332943,1724,140171212,990.622579
16-Dec-09,16500,16500,16500,16500,0,8.53,4.2666,11.72332943,-,-,990.622579
17-Dec-09,16501,16948,16501,16800,991495,8.377,4.1904,11.93744777,2671,166374075,1008.633899
18-Dec-09,16725,16837,16350,16668,436234,8.444,4.2236,11.84272856,1542,72218377,1000.708918
21-Dec-09,16500,16773,16500,16720,248377,8.417,4.2105,11.8807176,943,41324965,1003.83088
22-Dec-09,16687,16834,16609,16834,337249,8.36,4.182,11.96172249,977,56465131,1010.675181
23-Dec-09,16810,17235,16690,17235,182085,8.166,4.0847,12.24589762,746,30922141,1034.750312
24-Dec-09,17299,17299,16575,16725,119205,8.415,4.2092,11.8835413,280,20048467,1004.131069
25-Dec-09,16725,16725,16725,16725,0,8.415,4.2092,11.8835413,-,-,1004.131069
28-Dec-09,17092,17449,16750,17449,214244,8.066,4.0346,12.39771882,435,36408925,1047.598387
29-Dec-09,17378,17620,17007,17430,252601,8.075,4.039,12.38390093,822,43856359,1046.45767
30-Dec-09,17393,17580,16802,17000,165789,8.279,4.1411,12.07875347,606,28359264,1020.641445
31-Dec-09,17029,17250,16807,17111,207856,8.225,4.1143,12.15805471,600,35483060,1027.305633
1-Jan-10,17111,17111,17111,17111,0,8.225,4.1143,12.15805471,-,-,1027.305633
4-Jan-10,17243,17243,16941,17095,207527,8.233,4.1181,12.14624074,467,35521716,1026.345029
5-Jan-10,17100,17100,16830,17000,524879,8.279,4.1411,12.07875347,1352,89194100,1020.641444
6-Jan-10,17040,17040,16900,16970,602866,8.293,4.1484,12.05836247,1396,102220014,1018.840312
7-Jan-10,16995,17200,16729,17050,833989,8.255,4.129,12.11387038,1994,142152412,1023.643331
8-Jan-10,17010,17596,17010,17400,945006,8.089,4.0459,12.36246755,2552,164038409,1044.656537
11-Jan-10,17149,17172,16755,16831,922414,8.362,4.1827,11.95886152,2009,156347188,1038.052386
12-Jan-10,17325,17325,16635,16800,1113568,8.377,4.1904,11.93744777,2197,187377151,1036.14046
13-Jan-10,16884,16994,16705,16955,378659,8.301,4.1521,12.04674136,1224,63949112,1045.700089
14-Jan-10,16995,17149,16900,17050,1141459,8.255,4.129,12.11387038,1796,193930334,1051.559217
15-Jan-10,17100,17429,16861,17100,485609,8.23,4.1169,12.15066829,1429,83110694,1054.642968
18-Jan-10,17134,17134,16800,17025,461778,8.267,4.135,12.09628644,781,78621764,1050.017341
19-Jan-10,17142,17686,16862,17495,1097286,8.045,4.024,12.4300808,2061,191063119,1079.004604
20-Jan-10,17400,17590,17254,17590,727320,8.001,4.0022,12.4984377,1473,126920883,1084.863732
21-Jan-10,17585,17590,17250,17300,478703,8.135,4.0693,12.292563,1098,83054070,1066.977974
22-Jan-10,17225,17387,17011,17250,733409,8.159,4.0811,12.25640397,1407,126267807,1063.894223
25-Jan-10,17150,17300,17130,17220,429380,8.173,4.0882,12.23540927,971,73902570,1062.043972
26-Jan-10,17271,17362,17050,17300,545497,8.135,4.0693,12.292563,1249,93830326,1066.977974
27-Jan-10,17369,17695,17150,17695,538392,7.954,3.9785,12.57229067,1279,93968765,1091.33961
28-Jan-10,17710,17710,17527,17600,583365,7.997,4,12.50468926,1552,102646578,1085.480482
29-Jan-10,17451,17968,17451,17700,531986,7.951,3.9774,12.57703434,1823,93928170,1091.647985
1-Feb-10,17700,17750,17500,17598,776637,7.997,4.0004,12.50468926,1087,136679476,1085.357132
2-Feb-10,17680,17800,17625,17680,656998,7.96,3.9819,12.56281407,689,116277560,1090.414484
3-Feb-10,17700,17749,17610,17650,382621,7.974,3.9886,12.54075746,881,67584644,1088.564233
4-Feb-10,17636,17650,17425,17500,1088926,8.042,4.0228,12.43471773,1927,190970229,1079.312979
5-Feb-10,17441,17445,17035,17130,1094384,8.216,4.1097,12.17137293,1553,187742675,1056.493219
8-Feb-10,17130,17213,17100,17150,2055934,8.206,4.1049,12.18620522,2608,352633907,1057.72672
9-Feb-10,17055,17400,17055,17250,352641,8.159,4.0811,12.25640397,1012,60816474,1063.894223
10-Feb-10,17250,17399,17153,17300,967908,8.135,4.0693,12.292563,853,167349755,1066.977974
11-Feb-10,17589,17589,17201,17490,245333,8.047,4.0251,12.42699143,770,42665954,1078.696229
12-Feb-10,17358,17555,17300,17555,408456,8.017,4.0102,12.47349383,1039,71191814,1082.705106
15-Feb-10,17550,17600,17398,17600,116141,7.997,4,12.50468926,521,20309351,1085.480482
16-Feb-10,17600,17649,17051,17378,1184676,8.099,4.051,12.34720336,1117,205780061,1071.788626
17-Feb-10,17378,17600,17350,17600,186619,7.997,4,12.50468926,793,32677141,1085.480482
18-Feb-10,17580,17580,17355,17450,215695,8.065,4.0343,12.39925604,467,37626478,1076.229228
19-Feb-10,17469,17489,17160,17350,514280,8.112,4.0576,12.32741617,789,89346614,1070.061725
22-Feb-10,17500,17500,17150,17150,1139159,8.206,4.1049,12.18620522,1117,196757450,1057.72672
23-Feb-10,17151,17399,16840,17050,3080767,8.255,4.129,12.11387038,3364,522275426,1051.559217
24-Feb-10,16899,17457,16650,17250,575557,8.159,4.0811,12.25640397,1172,97448876,1063.894222
25-Feb-10,17172,17742,17124,17475,496588,8.054,4.0286,12.41619071,1421,86783778,1077.771103
26-Feb-10,17500,17700,17335,17600,788339,7.997,4,12.50468926,1324,138458062,1085.480481
1-Mar-10,17140,17979,17140,17857,582367,7.882,3.9424,12.68713524,1364,103358311,1101.330963
2-Mar-10,17888,17988,17625,17900,1178329,7.863,3.9329,12.71779219,1188,211147399,1103.982989
3-Mar-10,17850,17998,17747,17800,740607,7.907,3.955,12.64702163,1121,132259298,1097.815486
4-Mar-10,17984,17999,17680,17825,432360,7.896,3.9495,12.66464032,1607,77072260,1099.357362
5-Mar-10,17801,18350,17801,18191,1111528,7.737,3.87,12.92490629,1779,200483590,1121.930422
8-Mar-10,18190,18966,18003,18499,638053,7.608,3.8056,13.14405889,1406,118001679,1140.92633
9-Mar-10,18450,18600,18100,18145,1270717,7.756,3.8798,12.89324394,3258,231957065,1119.09337
10-Mar-10,18144,18500,17950,18090,872595,7.78,3.8916,12.85347044,1080,157885270,1115.701243
11-Mar-10,18170,18201,18000,18095,391688,7.778,3.8905,12.85677552,842,70932909,1116.009618
12-Mar-10,18190,18485,17955,18290,993030,7.695,3.849,12.99545159,1364,179511446,1128.036248
15-Mar-10,18749,18749,18019,18129,313008,7.763,3.8832,12.88161793,805,57046383,1118.106569
16-Mar-10,18399,18399,18017,18180,149949,7.741,3.8723,12.91822762,391,27237385,1121.251995
17-Mar-10,18181,18550,18054,18421,511760,7.64,3.8217,13.08900524,1644,93968822,1136.115677
18-Mar-10,18421,18995,18305,18965,993474,7.421,3.7121,13.47527287,2784,185937645,1169.666892
19-Mar-10,18615,19090,18615,18826,525003,7.476,3.7395,13.37613697,802,98806413,1161.094063
22-Mar-10,18826,18826,18826,18826,0,7.476,3.7395,13.37613697,-,-,1161.094063
23-Mar-10,18715,18984,18600,18900,425923,7.447,3.7248,13.42822613,908,80484415,1165.658015
24-Mar-10,18900,18950,18501,18660,428871,7.542,3.7727,13.25908247,1105,80597230,1150.856008
25-Mar-10,18500,18800,18210,18650,593251,7.546,3.7747,13.25205407,1233,110089465,1150.239258
26-Mar-10,18617,18797,18235,18764,284176,7.501,3.7518,13.33155579,1332,53015021,1157.270211
29-Mar-10,18300,18800,18300,18645,231519,7.548,3.7758,13.24854266,1027,43042881,1149.930883
30-Mar-10,18515,18750,18158,18446,393703,7.63,3.8165,13.1061599,1726,72686258,1137.657553
